Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Prosser,2015-05-07,Sp,943.0,27.0,4.0,4.0,,,,,,,,,
Prosser,2015-05-08,Sp,530.0,28.0,2.0,2.0,,,,,,,,,
Prosser,2015-05-09,Sp,450.0,13.0,1.0,1.0,,,,,,,,,
Prosser,2015-05-10,Sp,462.0,15.0,3.0,3.0,,,,,,,,,
Prosser,2015-05-11,Sp,300.0,21.0,2.0,2.0,,,,,,,,,
Prosser,2015-05-12,Sp,212.0,10.0,3.0,3.0,,,,,,,,,
Prosser,2015-05-13,Sp,242.0,12.0,3.0,3.0,,,,,,,,,
Prosser,2015-05-14,Sp,276.0,17.0,,,,,,,,,,,
Prosser,2015-05-15,Sp,215.0,10.0,3.0,3.0,,,,,,,,,
Prosser,2015-05-16,Sp,134.0,13.0,,,,,,,,,,,
Prosser,2015-05-17,Sp,224.0,22.0,2.0,2.0,,,,,,,,,
Prosser,2015-05-18,Sp,220.0,20.0,1.0,1.0,,,,,,,,,
Prosser,2015-05-19,Sp,148.0,17.0,1.0,1.0,,,,,,,,,
Prosser,2015-05-20,Sp,178.0,13.0,,,,,,,,,,,
Prosser,2015-05-21,Sp,107.0,13.0,,,,,,,,,,,
Prosser,2015-05-22,Sp,81.0,21.0,,,,,,,1.0,,,,
Prosser,2015-05-23,Sp,33.0,21.0,,,1.0,,,,,,,,
Prosser,2015-05-24,Sp,7.0,7.0,,,,,,,,,,,
Prosser,2015-05-25,Sp,4.0,1.0,,,,,,,,,,,
Prosser,2015-05-26,Sp,3.0,,2.0,2.0,,,,,,,,,
Prosser,2015-05-27,Sp,2.0,1.0,,,,,,,,,,,
Prosser,2015-05-28,Sp,3.0,1.0,,,,,,,,,,,
Prosser,2015-05-29,Sp,,1.0,,,,,,,,,,,
Prosser,2015-05-30,Sp,1.0,1.0,,,,,,,,,,,
Prosser,2015-05-31,Sp,,,,,,,,,,,,,
Prosser,2015-06-01,Sp,,,,,,,,,,,,,
Prosser,2015-06-02,Sp,,,,,,,,,,,,,
Prosser,2015-06-03,Sp,9.0,2.0,,,,,,,,,,,
Prosser,2015-06-04,Sp,50.0,7.0,,,,,,,,,,,
Prosser,2015-06-05,Sp,47.0,26.0,,,,,,,,,,,
Prosser,2015-06-06,Sp,23.0,9.0,,,,,,,,,,,
Prosser,2015-06-07,Sp,5.0,2.0,,,,,,,,,,,
Prosser,2015-06-08,Sp,,,,,,,,,,,,,
Prosser,2015-06-09,Sp,,,,,,,,,,,,,
Prosser,2015-06-10,Sp,,,,,,,,,,,,,
Prosser,2015-06-11,Sp,,,,,,,,,,,,,
Prosser,2015-06-12,Sp,,,,,,,,,,,,,
Prosser,2015-06-13,Sp,,,,,,,,,,,,,
Prosser,2015-06-14,Sp,,,,,,,,,,,,,
Prosser,2015-06-15,Sp,1.0,,,,,,,,,,,,
Prosser,2015-06-16,Sp,,,,,,,,,,,,,
Prosser,2015-06-17,Sp,1.0,1.0,,,,,,,,,,,
Prosser,2015-06-18,Sp,,,,,,,,,,,,,
Prosser,2015-06-19,Sp,,,,,,,,,,,,,
Prosser,2015-06-20,Sp,,,,,,,,,,,,,
Prosser,2015-06-21,Sp,,,,,,,,,,,,,
Prosser,2015-06-22,Sp,,,,,,,,,,,,,
Prosser,2015-06-23,Sp,,,,,,,,,,,,,
Prosser,2015-06-24,Sp,2.0,1.0,,,,,,,,,,,
Prosser,2015-06-25,Sp,1.0,1.0,,,,,,,,,,,
Prosser,2015-06-26,Sp,1.0,,,,,,,,,,,,
Prosser,2015-06-27,Sp,,,,,,,,,,,,,
Prosser,2015-06-28,Sp,,,,,,,,,,,,,
Prosser,2015-06-29,Sp,,,,,,,,,,,,,
Prosser,2015-06-30,Sp,,,,,,,,,,,,,
Prosser,2015-07-01,Sp,,,,,,,,,,,,,
Prosser,2015-07-02,Sp,,,,,,,,,,,,,
Prosser,2015-07-03,Sp,,,,,,,,,,,,,
Prosser,2015-07-04,Sp,,,,,,,,,,,,,
Prosser,2015-07-05,Sp,,,,,,,,,,,,,
Prosser,2015-07-06,Sp,,,,,,,,,,,,,
Prosser,2015-07-07,Sp,,,,,,,,,,,,,
Prosser,2015-07-08,Sp,,,,,,,,,,,,,
Prosser,2015-07-09,Sp,,,,,,,,,,,,,
Prosser,2015-07-10,Sp,,,,,,,,,,,,,
Prosser,2015-07-11,Sp,,,,,,,,,,,,,
Prosser,2015-07-12,Sp,,,,,,,,,,,,,
Prosser,2015-07-13,Sp,,,,,,,,,,,,,
Prosser,2015-07-14,Sp,1.0,,,,,,,,,,,,
Prosser,2015-07-15,Sp,,,,,,,,,,,,,
Prosser,2015-07-16,Sp,1.0,,,,,,,,,,,,
Prosser,2015-07-17,Sp,,,,,,,,,,,,,
Prosser,2015-07-18,Sp,,,,,,,,,,,,,
Prosser,2015-07-19,Sp,2.0,,,,,,,,,,,,
Prosser,2015-07-20,Sp,,1.0,,,,,,,,,,,
Prosser,2015-07-21,Sp,,,,,,,,,,,,,
Prosser,2015-07-22,Sp,,,,,,,,,,,,,
Prosser,2015-07-23,Sp,,,,,,,,,,,,,
Prosser,2015-07-24,Sp,1.0,,,,,,,,,,,,
Prosser,2015-07-25,Sp,,,,,,,,,,,,,
Prosser,2015-07-26,Sp,1.0,,,,,,,,,,,,
Prosser,2015-07-27,Sp,1.0,,,,1.0,,,,,,,,
Prosser,2015-07-28,Sp,31.0,3.0,,,4.0,,,,,,,,
Prosser,2015-07-29,Sp,47.0,6.0,,,8.0,,,,,,,,
Prosser,2015-07-30,Sp,100.0,7.0,,,9.0,,,,,,,,
Prosser,2015-07-31,Sp,32.0,1.0,,,1.0,,,,,,,,
Prosser,2015-08-01,Sp,1.0,,,,,,,,,,,,
Prosser,2015-08-02,Sp,,,,,,,,,,,,,
Prosser,2015-08-03,Sp,,,,,,,,,,,,,
Prosser,2015-08-04,Sp,,,,,,,,,,,,,
Prosser,2015-08-05,Sp,,,,,,,,,,,,,
Prosser,2015-08-06,Sp,,,,,,,,,,,,,
Prosser,2015-08-07,Sp,,,,,,,,,,,,,
Prosser,2015-08-08,Sp,,,,,,,,,,,,,
Prosser,2015-08-09,Sp,,,,,,,,,,,,,
Prosser,2015-08-10,Sp,1.0,,,,,,,,,,,,
Prosser,2015-08-11,Sp,1.0,,,,,,,,,,,,
Prosser,2015-08-12,Sp,2.0,,,,,,,,,,,,
Prosser,2015-08-13,Sp,,,,,1.0,,,,,,,,
Prosser,2015-08-14,Sp,,,,,,,,,,,,,
Prosser,2015-08-15,Sp,,,,,,,,,,,,,
Prosser,2015-08-16,,2.0,,,,1.0,,,,,,,,
Prosser,2015-08-17,,30.0,3.0,1.0,1.0,1.0,,,,,,,,
Prosser,2015-08-18,,23.0,7.0,1.0,1.0,2.0,,,,,,,,
Prosser,2015-08-19,,16.0,9.0,,,,,,,,,,,
Prosser,2015-08-20,,6.0,1.0,,,,,,,,,,,
Prosser,2015-08-21,,4.0,1.0,,,,,,,,,,,
Prosser,2015-08-22,,1.0,1.0,,,,,,,,,,,
Prosser,2015-08-23,,2.0,,,,,,,,,,,,
Prosser,2015-08-24,,44.0,21.0,,,,,,,,,,,
Prosser,2015-08-25,,198.0,65.0,,,3.0,,,,,,,,
Prosser,2015-08-26,,196.0,36.0,,,,,,,,,,,
Prosser,2015-08-27,,58.0,19.0,1.0,1.0,2.0,,,,,,,,
Prosser,2015-08-28,,27.0,11.0,1.0,1.0,2.0,,,,,,,,
Prosser,2015-08-29,,12.0,2.0,,,,,,,,,,,
Prosser,2015-08-30,,9.0,,,,1.0,,,,,,,,
Prosser,2015-08-31,,16.0,3.0,,,,,,,,,,,
Prosser,2015-09-01,,76.0,18.0,1.0,1.0,4.0,,,,,,,,
Prosser,2015-09-02,,255.0,75.0,8.0,8.0,3.0,,,,,,,,
Prosser,2015-09-03,,132.0,25.0,13.0,13.0,13.0,1.0,,,,,,,
Prosser,2015-09-04,,74.0,22.0,29.0,29.0,10.0,,,,,,,,
Prosser,2015-09-05,,63.0,16.0,21.0,21.0,12.0,,1.0,,,,,,
Prosser,2015-09-06,,33.0,10.0,17.0,17.0,22.0,,,,,,,,
Prosser,2015-09-07,,37.0,17.0,8.0,8.0,40.0,,1.0,,,,,,
Prosser,2015-09-08,,19.0,5.0,14.0,14.0,25.0,,,,,,,,
Prosser,2015-09-09,,41.0,5.0,9.0,9.0,25.0,,,,1.0,,,,
Prosser,2015-09-10,,43.0,9.0,17.0,16.0,48.0,1.0,,,,,,,
Prosser,2015-09-11,,42.0,5.0,10.0,10.0,38.0,1.0,,,,,,,
Prosser,2015-09-12,,19.0,4.0,3.0,3.0,24.0,,,,1.0,,,,
Prosser,2015-09-13,,39.0,4.0,4.0,4.0,4.0,1.0,,,,,,,
Prosser,2015-09-14,,29.0,1.0,1.0,1.0,,1.0,,,,,,,
Prosser,2015-09-15,,34.0,2.0,11.0,11.0,7.0,,,,,,,,
Prosser,2015-09-16,,32.0,6.0,12.0,12.0,3.0,,,,,,,,
Prosser,2015-09-17,,11.0,3.0,2.0,2.0,2.0,1.0,,,,,,,
Prosser,2015-09-18,,34.0,3.0,9.0,9.0,2.0,1.0,1.0,,,,,,
Prosser,2015-09-19,,72.0,6.0,14.0,14.0,,9.0,1.0,,,,,,
Prosser,2015-09-20,,119.0,10.0,10.0,10.0,3.0,28.0,,,,,,,
Prosser,2015-09-21,,73.0,5.0,30.0,30.0,3.0,32.0,,,,,,,
Prosser,2015-09-22,,238.0,21.0,36.0,36.0,1.0,33.0,,,,,,,
Prosser,2015-09-23,,83.0,10.0,11.0,11.0,,35.0,1.0,,,,,,
Prosser,2015-09-24,,68.0,4.0,12.0,12.0,4.0,31.0,,,,,,,
Prosser,2015-09-25,,78.0,12.0,15.0,15.0,2.0,35.0,,,,,,,
Prosser,2015-09-26,,67.0,10.0,9.0,9.0,,34.0,,,,,,,
Prosser,2015-09-27,,41.0,10.0,22.0,22.0,,36.0,,,,,,,
Prosser,2015-09-28,,56.0,2.0,11.0,11.0,,29.0,,,,,,,
Prosser,2015-09-29,,39.0,2.0,15.0,15.0,1.0,44.0,1.0,,,,,,
Prosser,2015-09-30,,24.0,2.0,32.0,32.0,2.0,34.0,2.0,,,,,,
Prosser,2015-10-01,,26.0,3.0,13.0,13.0,,49.0,,,,,,,
Prosser,2015-10-02,,50.0,,22.0,22.0,,53.0,2.0,,,,,,
Prosser,2015-10-03,,80.0,6.0,23.0,23.0,,71.0,,,,,,,
Prosser,2015-10-04,,30.0,1.0,15.0,15.0,,66.0,,,,,,,
Prosser,2015-10-05,,67.0,5.0,24.0,24.0,,52.0,3.0,,,,,,
Prosser,2015-10-06,,40.0,1.0,18.0,18.0,,73.0,3.0,,,,,,
Prosser,2015-10-07,,68.0,2.0,14.0,14.0,,71.0,2.0,,,,,,
Prosser,2015-10-08,,107.0,6.0,24.0,23.0,,86.0,4.0,,,,,,
Prosser,2015-10-09,,82.0,4.0,20.0,20.0,1.0,102.0,1.0,,,,,,
Prosser,2015-10-10,,105.0,5.0,21.0,21.0,,72.0,4.0,,,,,,
Prosser,2015-10-11,,115.0,,27.0,27.0,,83.0,3.0,,,,,,
Prosser,2015-10-12,,54.0,6.0,19.0,19.0,,77.0,6.0,,,,,,
Prosser,2015-10-13,,102.0,5.0,30.0,30.0,4.0,89.0,3.0,,,,,,
Prosser,2015-10-14,,110.0,2.0,33.0,32.0,,70.0,6.0,,,,,,
Prosser,2015-10-15,,68.0,3.0,35.0,35.0,,66.0,4.0,,,,,,
Prosser,2015-10-16,,290.0,15.0,65.0,65.0,,77.0,2.0,,,,,,
Prosser,2015-10-17,,202.0,7.0,46.0,46.0,,62.0,2.0,,,,,,
Prosser,2015-10-18,,83.0,3.0,92.0,90.0,,55.0,1.0,,,,,,
Prosser,2015-10-19,,81.0,2.0,92.0,91.0,,42.0,2.0,,,,,,
Prosser,2015-10-20,,200.0,3.0,177.0,177.0,,80.0,5.0,,,,,,
Prosser,2015-10-21,,143.0,1.0,115.0,114.0,,62.0,4.0,,,,,,
Prosser,2015-10-22,,205.0,4.0,140.0,140.0,,45.0,2.0,,,,,,
Prosser,2015-10-23,,492.0,3.0,135.0,135.0,,50.0,12.0,,,,,,
Prosser,2015-10-24,,135.0,1.0,80.0,80.0,,36.0,2.0,,,,,,
Prosser,2015-10-25,,158.0,1.0,47.0,47.0,,21.0,2.0,,,,,,
Prosser,2015-10-26,,669.0,2.0,66.0,66.0,,32.0,,,,,,,
Prosser,2015-10-27,,459.0,6.0,60.0,60.0,,31.0,1.0,,,,,,
Prosser,2015-10-28,,550.0,35.0,51.0,51.0,1.0,36.0,4.0,,,,,,
Prosser,2015-10-29,,267.0,4.0,29.0,29.0,,12.0,2.0,,,,,,
Prosser,2015-10-30,,133.0,5.0,11.0,10.0,,12.0,,,,,,,
Prosser,2015-10-31,,110.0,1.0,5.0,5.0,,13.0,2.0,,,,,,
Prosser,2015-11-01,,54.0,,5.0,5.0,,7.0,,,,,,,
Prosser,2015-11-02,,35.0,,4.0,4.0,,4.0,3.0,,,,,,
Prosser,2015-11-03,,41.0,,18.0,18.0,,1.0,,,,,,,
Prosser,2015-11-04,,34.0,,32.0,32.0,,4.0,,,,,,,
Prosser,2015-11-05,,51.0,2.0,60.0,60.0,,4.0,2.0,,,,,,
Prosser,2015-11-06,,62.0,1.0,56.0,56.0,,4.0,1.0,,,,,,
Prosser,2015-11-07,,106.0,,88.0,88.0,,4.0,,,,,,,
Prosser,2015-11-08,,100.0,1.0,80.0,80.0,,8.0,3.0,,,,,,
Prosser,2015-11-09,,135.0,2.0,78.0,78.0,,6.0,1.0,,,,,,
Prosser,2015-11-10,,80.0,6.0,77.0,76.0,,12.0,1.0,,,,,,
Prosser,2015-11-11,,40.0,2.0,78.0,78.0,,6.0,1.0,,,,,,
Prosser,2015-11-12,,12.0,1.0,84.0,84.0,,3.0,,,,,,,
Prosser,2015-11-13,,28.0,3.0,120.0,120.0,,7.0,,,,,,,
Prosser,2015-11-14,,22.0,,113.0,113.0,,2.0,1.0,,,,,,
Prosser,2015-11-15,,17.0,,97.0,94.0,,1.0,,,,,,,
Prosser,2015-11-16,,6.0,1.0,55.0,55.0,,,,,,,,,
Prosser,2015-11-17,,6.0,,56.0,56.0,,1.0,,,,,,,
Prosser,2015-11-18,,2.0,,15.0,15.0,,,,,,,,,
Prosser,2015-11-19,,,,,,,,,,,,,,
Prosser,2015-11-20,,,,,,,,,,,,,,
Prosser,2015-11-21,,,,,,,,,,,,,,
Prosser,2015-11-22,,,,,,,,,,,,,,
Prosser,2015-11-23,,,,,,,,,,,,,,
Prosser,2015-11-24,,1.0,,16.0,16.0,,,,,,,,,
Prosser,2015-11-25,,,,5.0,5.0,,,,,,,,,
Prosser,2015-11-26,,,,3.0,3.0,,,,,,,,,
Prosser,2015-11-27,,1.0,,3.0,3.0,,,,,,,,,
Prosser,2015-11-28,,,,,,,,,,,,,,
Prosser,2015-11-29,,,,,,,,,,,,,,
Prosser,2015-11-30,,,,,,,,,,,,,,
Prosser,2015-12-01,,,,,,,,,,,,,,
Prosser,2015-12-02,,,,1.0,1.0,,,,,,,,,
Prosser,2015-12-03,,,1.0,1.0,1.0,,,,,,,,,
Prosser,2015-12-04,,,,5.0,5.0,,,,,,,,,
Prosser,2015-12-05,,,,6.0,6.0,,,,,,,,,
Prosser,2015-12-06,,1.0,,17.0,17.0,,,,,,,,,
Prosser,2015-12-07,,1.0,,39.0,39.0,,,,,,,,,
Prosser,2015-12-08,,1.0,,47.0,47.0,,1.0,,,,,,,
Prosser,2015-12-09,,,,60.0,60.0,,2.0,,,,,,,
Prosser,2015-12-10,,,,,,,,,,,,,,
Prosser,2015-12-11,,,,,,,,,,,,,,
Prosser,2015-12-12,,,,,,,,,,,,,,
Prosser,2015-12-13,,,,,,,,,,,,,,
Prosser,2015-12-14,,,,,,,,,,,,,,
Prosser,2015-12-15,,,,,,,,,,,,,,
Prosser,2015-12-16,,,,1.0,1.0,,,,,,,,,
Prosser,2015-12-17,,,,9.0,9.0,,,,,,,,,
Prosser,2015-12-18,,,,4.0,4.0,,,,,,,,,
Prosser,2015-12-19,,,,,,,,,,,,,,
Prosser,2015-12-20,,,,,,,,,,,,,,
Prosser,2015-12-21,,,,9.0,9.0,,,,,,,,,
Prosser,2015-12-22,,,,,,,,,,,,,,
Prosser,2015-12-23,,,,1.0,1.0,,,,,,,,,
Prosser,2015-12-24,,,,,,,,,,,,,,
Prosser,2015-12-25,,,,,,,,,,,,,,
Prosser,2015-12-26,,,,,,,,,,,,,,
Prosser,2015-12-27,,,,,,,,,,,,,,
Prosser,2015-12-28,,,,,,,,,,,,,,
Prosser,2015-12-29,,,,3.0,3.0,,,,,,,,,
Prosser,2015-12-30,,,,,,,,,,,,,,
Prosser,2015-12-31,,,,,,,,,,,,,,
Prosser,2016-01-01,,,,,,,,,,,,,,
Prosser,2016-01-02,,,,,,,,,,,,,,
Prosser,2016-01-03,,,,,,,,,,,,,,
Prosser,2016-01-04,,,,,,,,,,,,,,
Prosser,2016-01-05,,,,,,,,,,,,,,
Prosser,2016-01-06,,,,,,,,,,,,,,
Prosser,2016-01-07,,,,,,,,,,,,,,
Prosser,2016-01-08,,,,2.0,2.0,,,,,,,,,
Prosser,2016-01-09,,,,7.0,7.0,,,,,,,,,
Prosser,2016-01-10,,,,13.0,13.0,,,,,,,,,
Prosser,2016-01-11,,,,30.0,30.0,,,,,,,,,
Prosser,2016-01-12,,,,23.0,23.0,,,,,,,,,
Prosser,2016-01-13,,,,14.0,14.0,,,,,,,,,
Prosser,2016-01-14,,,,17.0,17.0,,,,,,,,,
Prosser,2016-01-15,,,,5.0,5.0,,,,,,,,,
Prosser,2016-01-16,,,,2.0,2.0,,,,,,,,,
Prosser,2016-01-17,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-18,,,,4.0,4.0,,,,,,,,,
Prosser,2016-01-19,,,,5.0,5.0,,,,,,,,,
Prosser,2016-01-20,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-21,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-22,,,,15.0,15.0,,,,,,,,,
Prosser,2016-01-23,,,,24.0,23.0,,,,,,,,,
Prosser,2016-01-24,,,,9.0,9.0,,,,,,,,,
Prosser,2016-01-25,,,,12.0,12.0,,,,,,,,,
Prosser,2016-01-26,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-27,,,,7.0,7.0,,,,,,,,,
Prosser,2016-01-28,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-29,,,,2.0,1.0,,,,,,,,,
Prosser,2016-01-30,,,,3.0,3.0,,,,,,,,,
Prosser,2016-01-31,,,,1.0,1.0,,,,,,,,,
Prosser,2016-02-01,,,,,,,,,,,,,,
Prosser,2016-02-02,,,,,,,,,,,,,,
Prosser,2016-02-03,,,,,,,,,,,,,,
Prosser,2016-02-04,,,,,,,,,,,,,,
Prosser,2016-02-05,,,,1.0,1.0,,,,,,,,,
Prosser,2016-02-06,,,,2.0,2.0,,,,,,,,,
Prosser,2016-02-07,,,,1.0,1.0,,,,,,,,,
Prosser,2016-02-08,,,,3.0,3.0,,,,,,,,,
Prosser,2016-02-09,,,,1.0,1.0,,,,,,,,,
Prosser,2016-02-10,,,,8.0,8.0,,,,,,,,,
Prosser,2016-02-11,,,,5.0,5.0,,,,,,,,,
Prosser,2016-02-12,,,,7.0,7.0,,,,,,,,,
Prosser,2016-02-13,,,,5.0,5.0,,,,,,,,,
Prosser,2016-02-14,,,,6.0,6.0,,,,,,,,,
Prosser,2016-02-15,,,,6.0,6.0,,,,,,,,,
Prosser,2016-02-16,,,,,,,,,,,,,,
Prosser,2016-02-17,,,,,,,,,,,,,,
Prosser,2016-02-18,,,,,,,,,,,,,,
Prosser,2016-02-19,,,,,,,,,,,,,,
Prosser,2016-02-20,,,,,,,,,,,,,,
Prosser,2016-02-21,,,,,,,,,,,,,,
Prosser,2016-02-22,,,,,,,,,,,,,,
Prosser,2016-02-23,,,,,,,,,,,,,,
Prosser,2016-02-24,,,,,,,,,,,,,,
Prosser,2016-02-25,,,,,,,,,,,,,,
Prosser,2016-02-26,,,,13.0,13.0,,,,,,,,,
Prosser,2016-02-27,,,,9.0,9.0,,,,,,,,,
Prosser,2016-02-28,,,,10.0,10.0,,,,,,,,,
Prosser,2016-02-29,,,,3.0,3.0,,,,,,,,,
Prosser,2016-03-01,Sp,,,1.0,1.0,,,,,,,,,
Prosser,2016-03-02,Sp,,,10.0,10.0,,,,,,,,,
Prosser,2016-03-03,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-03-04,Sp,,,6.0,6.0,,,,,,,,,
Prosser,2016-03-05,Sp,,,6.0,6.0,,,,,,,,,
Prosser,2016-03-06,Sp,,,3.0,3.0,,,,,,,,,
Prosser,2016-03-07,Sp,,,,,,,,,,,,,
Prosser,2016-03-08,Sp,,,,,,,,,,,,,
Prosser,2016-03-09,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-03-10,Sp,,,,,,,,,,,,,
Prosser,2016-03-11,Sp,,,,,,,,,,,,,
Prosser,2016-03-12,Sp,,,,,,,,,,,,,
Prosser,2016-03-13,Sp,,,,,,,,,,,,,
Prosser,2016-03-14,Sp,,,,,,,,,,,,,
Prosser,2016-03-15,Sp,,,,,,,,,,,,,
Prosser,2016-03-16,Sp,,,,,,,,,,,,,
Prosser,2016-03-17,Sp,,,29.0,29.0,,,,,,,,,
Prosser,2016-03-18,Sp,,,18.0,17.0,,,,,,,,,
Prosser,2016-03-19,Sp,,,9.0,9.0,,,,,,,,,
Prosser,2016-03-20,Sp,,,12.0,12.0,,,,,,,,,
Prosser,2016-03-21,Sp,,,7.0,7.0,,,,,,,,,
Prosser,2016-03-22,Sp,,,14.0,14.0,,,,,,,,,
Prosser,2016-03-23,Sp,,,20.0,20.0,,,,,,,,,
Prosser,2016-03-24,Sp,,,24.0,24.0,,,,,,,,,
Prosser,2016-03-25,Sp,,,11.0,11.0,,,,,,,,,
Prosser,2016-03-26,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-03-27,Sp,,,6.0,6.0,,,,,,,,,
Prosser,2016-03-28,Sp,,,8.0,8.0,,,,,,,,,
Prosser,2016-03-29,Sp,,,3.0,3.0,,,,,,,,,
Prosser,2016-03-30,Sp,,,8.0,8.0,,,,,,,,,
Prosser,2016-03-31,Sp,,,7.0,7.0,,,,,,,,,
Prosser,2016-04-01,Sp,,,9.0,9.0,,,,,,,,,
Prosser,2016-04-02,Sp,1.0,,6.0,6.0,,,,,1.0,,,,
Prosser,2016-04-03,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-04-04,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-04-05,Sp,,,,,,,,,,,,,
Prosser,2016-04-06,Sp,,,,,,,,,,,,,
Prosser,2016-04-07,Sp,,,,,,,,,,,,,
Prosser,2016-04-08,Sp,,,36.0,36.0,,,,,1.0,,,,
Prosser,2016-04-09,Sp,,,7.0,7.0,,,,,2.0,,,,
Prosser,2016-04-10,Sp,1.0,,8.0,8.0,,,,,3.0,,,,
Prosser,2016-04-11,Sp,,,2.0,2.0,,,,,,,,,
Prosser,2016-04-12,Sp,,,,,,,,,,,,,
Prosser,2016-04-13,Sp,,,,,,,,,,,,,
Prosser,2016-04-14,Sp,,,,,,,,,,,,,
Prosser,2016-04-15,Sp,,,,,,,,,,,,,
Prosser,2016-04-16,Sp,,,7.0,7.0,,,,,,,,,
Prosser,2016-04-17,Sp,1.0,,15.0,15.0,,,,,,,,,
Prosser,2016-04-18,Sp,,,19.0,19.0,,,,,,,,,
Prosser,2016-04-19,Sp,3.0,,8.0,8.0,,,,,1.0,,,,
Prosser,2016-04-20,Sp,2.0,,5.0,5.0,,,,,,,,,
Prosser,2016-04-21,Sp,1.0,,4.0,4.0,,,,,3.0,,,,
Prosser,2016-04-22,Sp,5.0,,,,,,,,,,,,
Prosser,2016-04-23,Sp,1.0,,2.0,2.0,,,,,1.0,,,,
Prosser,2016-04-24,Sp,,,1.0,1.0,,,,,1.0,,,,
Prosser,2016-04-25,Sp,5.0,,2.0,2.0,,,,,1.0,,,,
Prosser,2016-04-26,Sp,4.0,,7.0,7.0,,,,,,,,,
Prosser,2016-04-27,Sp,6.0,,1.0,1.0,,,,,,,,,
Prosser,2016-04-28,Sp,2.0,,,,,,,,,,,,
Prosser,2016-04-29,Sp,5.0,,1.0,1.0,,,,,,,,,
Prosser,2016-04-30,Sp,4.0,,1.0,1.0,,,,,,,,,
Prosser,2016-05-01,Sp,14.0,1.0,,,,,,,3.0,,,,
Prosser,2016-05-02,Sp,12.0,1.0,,,,,,,12.0,,,,
Prosser,2016-05-03,Sp,28.0,,1.0,1.0,,,,,8.0,,,,
Prosser,2016-05-04,Sp,32.0,,,,,,,,6.0,,,,
Prosser,2016-05-05,Sp,16.0,,,,,,,,1.0,,,,
Prosser,2016-05-06,Sp,23.0,,,,,,,,,,,,
Prosser,2016-05-07,Sp,29.0,,,,,,,,1.0,,,,
Prosser,2016-05-08,Sp,81.0,2.0,,,,,,,,,,,
Prosser,2016-05-09,Sp,184.0,4.0,,,,,,,1.0,,,,
Prosser,2016-05-10,Sp,226.0,7.0,,,,,,,,,,,
Prosser,2016-05-11,Sp,313.0,22.0,,,,,,,,,,,
Prosser,2016-05-12,Sp,254.0,13.0,,,,,,,1.0,,,,
Prosser,2016-05-13,Sp,194.0,10.0,,,,,,,,,,,
Prosser,2016-05-14,Sp,205.0,23.0,,,,,,,,,,,
Prosser,2016-05-15,Sp,235.0,14.0,1.0,1.0,,,,,,,,,
Prosser,2016-05-16,Sp,169.0,24.0,,,,,,,,,,,
Prosser,2016-05-17,Sp,148.0,26.0,,,,,,,,,,,
Prosser,2016-05-18,Sp,119.0,25.0,,,,,,,,,,,
Prosser,2016-05-19,Sp,93.0,17.0,,,,,,,,,,,
Prosser,2016-05-20,Sp,114.0,33.0,,,,,,,,,,,
Prosser,2016-05-21,Sp,75.0,23.0,,,,,,,,,,,
Prosser,2016-05-22,Sp,95.0,43.0,,,,,,,,,,,
Prosser,2016-05-23,Sp,78.0,33.0,,,,,,,,,,,
Prosser,2016-05-24,Sp,136.0,43.0,,,,,,,,,,,
Prosser,2016-05-25,Sp,156.0,34.0,,,,,,,,,,,
Prosser,2016-05-26,Sp,126.0,46.0,,,,,,,,,,,
Prosser,2016-05-27,Sp,134.0,33.0,,,,,,,,,,,
Prosser,2016-05-28,Sp,134.0,42.0,,,,,,,,,,,
Prosser,2016-05-29,Sp,95.0,33.0,,,,,,,,,,,
Prosser,2016-05-30,Sp,74.0,26.0,,,,,,,,,,,
Prosser,2016-05-31,Sp,54.0,17.0,,,,,,,,,,,
Prosser,2016-06-01,Sp,67.0,22.0,,,,,,,,,,,
Prosser,2016-06-02,Sp,94.0,31.0,,,,,,,,,,,
Prosser,2016-06-03,Sp,46.0,11.0,,,,,,,,,,,
Prosser,2016-06-04,Sp,40.0,16.0,,,,,,,,,,,
Prosser,2016-06-05,Sp,26.0,14.0,,,,,,,,,,,
Prosser,2016-06-06,Sp,14.0,5.0,,,,,,,,,,,
Prosser,2016-06-07,Sp,,1.0,,,,,,,,,,,
Prosser,2016-06-08,Sp,,,,,,,,,,,,,
Prosser,2016-06-09,Sp,,,,,,,,,,,,,
Prosser,2016-06-10,Sp,11.0,3.0,,,1.0,,,,,,,,
Prosser,2016-06-11,Sp,69.0,22.0,,,9.0,,,,,,,,
Prosser,2016-06-12,Sp,114.0,57.0,,,1.0,,,,,,,,
Prosser,2016-06-13,Sp,197.0,95.0,,,7.0,,,,,,,,
